3.12812812812813 0.999990295732529
3.13813813813814 0.999990912277216
3.14814814814815 0.999991491287
3.15815815815816 0.99999203493812
3.16816816816817 0.999992545287642
3.17817817817818 0.999993024279553
3.18818818818819 0.999993473750564
3.1981981981982 0.999993895435647
3.20820820820821 0.999994290973297
3.21821821821822 0.999994661910561
3.22822822822823 0.99999500970781
3.23823823823824 0.999995335743288
3.24824824824825 0.999995641317447
3.25825825825826 0.99999592765706
3.26826826826827 0.999996195919137
3.27827827827828 0.999996447194655
3.28828828828829 0.999996682512095
3.2982982982983 0.999996902840809
3.30830830830831 0.999997109094213
3.31831831831832 0.999997302132831
3.32832832832833 0.99999748276717
3.33833833833834 0.999997651760467
3.34834834834835 0.999997809831279
3.35835835835836 0.999997957655956
3.36836836836837 0.999998095870976
3.37837837837838 0.999998225075161
3.38838838838839 0.999998345831789
3.3983983983984 0.999998458670577
3.40840840840841 0.999998564089578
3.41841841841842 0.999998662556969
3.42842842842843 0.999998754512744
3.43843843843844 0.999998840370322
3.44844844844845 0.999998920518066
3.45845845845846 0.999998995320724
3.46846846846847 0.999999065120783
3.47847847847848 0.999999130239766
3.48848848848849 0.999999190979443
3.4984984984985 0.999999247622982
3.50850850850851 0.999999300436044
3.51851851851852 0.999999349667803
3.52852852852853 0.999999395551924
3.53853853853854 0.999999438307475
3.54854854854855 0.999999478139802
3.55855855855856 0.999999515241336
3.56856856856857 0.999999549792376
3.57857857857858 0.999999581961811
3.58858858858859 0.999999611907808
3.5985985985986 0.999999639778464
3.60860860860861 0.999999665712411
3.61861861861862 0.999999689839401
3.62862862862863 0.999999712280839
3.63863863863864 0.999999733150302
3.64864864864865 0.999999752554019
3.65865865865866 0.999999770591323
3.66866866866867 0.999999787355081
3.67867867867868 0.999999802932094
3.68868868868869 0.999999817403477
3.6986986986987 0.999999830845014
3.70870870870871 0.999999843327494
3.71871871871872 0.999999854917025
3.72872872872873 0.999999865675333
3.73873873873874 0.999999875660033
3.74874874874875 0.9999998849249
3.75875875875876 0.999999893520109
3.76876876876877 0.999999901492464
3.77877877877878 0.999999908885622
3.78878878878879 0.999999915740288
3.7987987987988 0.999999922094413
3.80880880880881 0.999999927983368
3.81881881881882 0.999999933440113
3.82882882882883 0.999999938495359
3.83883883883884 0.999999943177709
3.84884884884885 0.999999947513802
3.85885885885886 0.999999951528439
3.86886886886887 0.999999955244707
3.87887887887888 0.999999958684093
3.88888888888889 0.999999961866588
3.8988988988989 0.999999964810791
3.90890890890891 0.999999967533998
3.91891891891892 0.999999970052293
3.92892892892893 0.99999997238063
3.93893893893894 0.999999974532905
3.94894894894895 0.999999976522035
3.95895895895896 0.999999978360017
3.96896896896897 0.999999980057997
3.97897897897898 0.999999981626325
3.98898898898899 0.999999983074611
3.998998998999 0.999999984411775
4.00900900900901 0.999999985646097
4.01901901901902 0.999999986785257
4.02902902902903 0.999999987836382
4.03903903903904 0.999999988806081
4.04904904904905 0.999999989700483
4.05905905905906 0.99999999052527
4.06906906906907 0.999999991285707
4.07907907907908 0.999999991986675
4.08908908908909 0.999999992632695
4.0990990990991 0.999999993227956
4.10910910910911 0.999999993776335
4.11911911911912 0.999999994281424
4.12912912912913 0.999999994746547
4.13913913913914 0.999999995174782
4.14914914914915 0.999999995568974
4.15915915915916 0.999999995931756
4.16916916916917 0.999999996265566
4.17917917917918 0.999999996572656
4.18918918918919 0.999999996855107
4.1991991991992 0.999999997114844
4.20920920920921 0.999999997353647
4.21921921921922 0.999999997573158
4.22922922922923 0.999999997774895
4.23923923923924 0.999999997960262
4.24924924924925 0.999999998130551
4.25925925925926 0.999999998286959
4.26926926926927 0.999999998430587
4.27927927927928 0.999999998562454
4.28928928928929 0.999999998683498
4.2992992992993 0.999999998794586
4.30930930930931 0.999999998896516
4.31931931931932 0.999999998990025
4.32932932932933 0.99999999907579
4.33933933933934 0.999999999154438
4.34934934934935 0.999999999226544
4.35935935935936 0.999999999292639
4.36936936936937 0.999999999353213
4.37937937937938 0.999999999408716
4.38938938938939 0.999999999459561
4.3993993993994 0.999999999506131
4.40940940940941 0.999999999548776
4.41941941941942 0.99999999958782
4.42942942942943 0.999999999623559
4.43943943943944 0.999999999656266
4.44944944944945 0.999999999686193
4.45945945945946 0.999999999713571
4.46946946946947 0.999999999738611
4.47947947947948 0.999999999761509
4.48948948948949 0.999999999782443
4.4994994994995 0.999999999801579
4.50950950950951 0.999999999819067
4.51951951951952 0.999999999835046
4.52952952952953 0.999999999849644
4.53953953953954 0.999999999862976
4.54954954954955 0.999999999875151
4.55955955955956 0.999999999886266
4.56956956956957 0.999999999896412
4.57957957957958 0.999999999905671
4.58958958958959 0.99999999991412
4.5995995995996 0.999999999921827
4.60960960960961 0.999999999928857
4.61961961961962 0.999999999935267
4.62962962962963 0.999999999941111
4.63963963963964 0.999999999946438
4.64964964964965 0.999999999951292
4.65965965965966 0.999999999955716
4.66966966966967 0.999999999959745
4.67967967967968 0.999999999963415
4.68968968968969 0.999999999966757
4.6996996996997 0.9999999999698
4.70970970970971 0.999999999972569
4.71971971971972 0.99999999997509
4.72972972972973 0.999999999977383
4.73973973973974 0.999999999979469
4.74974974974975 0.999999999981367
4.75975975975976 0.999999999983092
4.76976976976977 0.999999999984661
4.77977977977978 0.999999999986086
4.78978978978979 0.999999999987382
4.7997997997998 0.999999999988559
4.80980980980981 0.999999999989629
4.81981981981982 0.9999999999906
4.82982982982983 0.999999999991482
4.83983983983984 0.999999999992283
4.84984984984985 0.99999999999301
4.85985985985986 0.99999999999367
4.86986986986987 0.999999999994268
4.87987987987988 0.999999999994811
4.88988988988989 0.999999999995304
4.8998998998999 0.99999999999575
4.90990990990991 0.999999999996155
4.91991991991992 0.999999999996522
4.92992992992993 0.999999999996855
4.93993993993994 0.999999999997156
4.94994994994995 0.999999999997429
4.95995995995996 0.999999999997676
4.96996996996997 0.9999999999979
4.97997997997998 0.999999999998103
4.98998998998999 0.999999999998286
5 0.999999999998452
